Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
183¿Program¿¿¿¿¿{"start":{"line":22,"column":0},"end":{"line":47,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/srverqq_1.0.0/src/index.js"}¿¿Program
184¿VariableDeclarator¿¿http¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/srverqq_1.0.0/src/index.js"}¿¿VariableDeclarator
185¿CallExpression¿¿¿¿¿{"start":{"line":22,"column":9},"end":{"line":22,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/srverqq_1.0.0/src/index.js"}¿¿CallExpression
186¿Identifier¿¿require¿¿¿{"start":{"line":22,"column":9},"end":{"line":22,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/srverqq_1.0.0/src/index.js"}¿¿Identifier
187¿Literal¿string¿¿'http'¿¿{"start":{"line":22,"column":17},"end":{"line":22,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/srverqq_1.0.0/src/index.js"}¿¿Literal
188¿VariableDeclarator¿¿url¿¿¿{"start":{"line":23,"column":4},"end":{"line":23,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/srverqq_1.0.0/src/index.js"}¿¿VariableDeclarator
189¿CallExpression¿¿¿¿¿{"start":{"line":23,"column":8},"end":{"line":23,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/srverqq_1.0.0/src/index.js"}¿¿CallExpression
190¿Identifier¿¿require¿¿¿{"start":{"line":23,"column":8},"end":{"line":23,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/srverqq_1.0.0/src/index.js"}¿¿Identifier
191¿Literal¿string¿¿'url'¿¿{"start":{"line":23,"column":16},"end":{"line":23,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/srverqq_1.0.0/src/index.js"}¿¿Literal
192¿VariableDeclarator¿¿fs¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/srverqq_1.0.0/src/index.js"}¿¿VariableDeclarator
193¿CallExpression¿¿¿¿¿{"start":{"line":24,"column":7},"end":{"line":24,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/srverqq_1.0.0/src/index.js"}¿¿CallExpression
194¿Identifier¿¿require¿¿¿{"start":{"line":24,"column":7},"end":{"line":24,"column":14},"fname":"/datasets/secbench-dataset/CWE-22/srverqq_1.0.0/src/index.js"}¿¿Identifier
195¿Literal¿string¿¿'fs'¿¿{"start":{"line":24,"column":15},"end":{"line":24,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/srverqq_1.0.0/src/index.js"}¿¿Literal
