Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
152¿Program¿¿-1¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":8,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿Program
153¿VariableDeclarator¿exported¿272¿v26¿¿¿{"start":{"line":1,"column":0},"end":{"line":8,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿VariableDeclarator
154¿FunctionExpression¿¿272¿anon¿¿¿{"start":{"line":1,"column":17},"end":{"line":8,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿FunctionExpression
155¿Identifier¿¿0¿obj¿¿¿{"start":{"line":1,"column":27},"end":{"line":1,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿Identifier
156¿Identifier¿¿0¿keys¿¿¿{"start":{"line":1,"column":32},"end":{"line":1,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿Identifier
157¿Identifier¿¿0¿val¿¿¿{"start":{"line":1,"column":38},"end":{"line":1,"column":41},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿Identifier
158¿VariableDeclarator¿¿274¿v14¿¿¿{"start":{"line":2,"column":1},"end":{"line":2,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿VariableDeclarator
159¿MemberExpression¿¿274¿¿¿¿{"start":{"line":2,"column":1},"end":{"line":2,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿MemberExpression
160¿Identifier¿¿274¿keys¿¿¿{"start":{"line":2,"column":1},"end":{"line":2,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿Identifier
161¿Identifier¿¿274¿split¿¿¿{"start":{"line":2,"column":6},"end":{"line":2,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿Identifier
162¿VariableDeclarator¿¿274¿v15¿¿¿{"start":{"line":2,"column":1},"end":{"line":2,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿VariableDeclarator
163¿LogicalExpression¿&&¿274¿¿¿¿{"start":{"line":2,"column":1},"end":{"line":2,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿LogicalExpression
164¿Identifier¿¿274¿v14¿¿¿¿¿Identifier
165¿AssignmentExpression¿=¿274¿¿¿¿{"start":{"line":2,"column":16},"end":{"line":2,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿AssignmentExpression
166¿Identifier¿¿274¿keys¿¿¿{"start":{"line":2,"column":16},"end":{"line":2,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿Identifier
167¿CallExpression¿¿274¿¿¿¿{"start":{"line":2,"column":21},"end":{"line":2,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿CallExpression
168¿MemberExpression¿¿274¿¿¿¿{"start":{"line":2,"column":21},"end":{"line":2,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿MemberExpression
169¿Identifier¿¿274¿keys¿¿¿{"start":{"line":2,"column":21},"end":{"line":2,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿Identifier
170¿Identifier¿¿274¿split¿¿¿{"start":{"line":2,"column":26},"end":{"line":2,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿Identifier
171¿Literal¿string¿274¿¿'.'¿¿{"start":{"line":2,"column":32},"end":{"line":2,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿Literal
172¿ExpressionStatement¿¿274¿¿¿¿{"start":{"line":2,"column":1},"end":{"line":2,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿ExpressionStatement
173¿Identifier¿¿274¿v15¿¿¿¿¿Identifier
174¿VariableDeclarator¿¿274¿i¿¿¿{"start":{"line":3,"column":5},"end":{"line":3,"column":8},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿VariableDeclarator
175¿Literal¿number¿274¿¿0¿¿{"start":{"line":3,"column":7},"end":{"line":3,"column":8},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿Literal
176¿VariableDeclarator¿¿274¿l¿¿¿{"start":{"line":3,"column":10},"end":{"line":3,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿VariableDeclarator
177¿MemberExpression¿¿274¿¿¿¿{"start":{"line":3,"column":12},"end":{"line":3,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿MemberExpression
178¿Identifier¿¿274¿keys¿¿¿{"start":{"line":3,"column":12},"end":{"line":3,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿Identifier
179¿Identifier¿¿274¿length¿¿¿{"start":{"line":3,"column":17},"end":{"line":3,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿Identifier
180¿VariableDeclarator¿¿274¿t¿¿¿{"start":{"line":3,"column":25},"end":{"line":3,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿VariableDeclarator
181¿Identifier¿¿274¿obj¿¿¿{"start":{"line":3,"column":27},"end":{"line":3,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿Identifier
182¿VariableDeclarator¿¿274¿x¿¿¿{"start":{"line":3,"column":32},"end":{"line":3,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿VariableDeclarator
183¿VariableDeclarator¿¿274¿v16¿¿¿{"start":{"line":4,"column":8},"end":{"line":4,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿VariableDeclarator
184¿BinaryExpression¿<¿274¿¿¿¿{"start":{"line":4,"column":8},"end":{"line":4,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿BinaryExpression
185¿Identifier¿¿274¿i¿¿¿{"start":{"line":4,"column":8},"end":{"line":4,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿Identifier
186¿Identifier¿¿274¿l¿¿¿{"start":{"line":4,"column":12},"end":{"line":4,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿Identifier
187¿WhileStatement¿¿274¿¿¿¿{"start":{"line":4,"column":1},"end":{"line":7,"column":2},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿WhileStatement
188¿Identifier¿¿274¿v16¿¿¿¿¿Identifier
189¿VariableDeclarator¿¿274¿v18¿¿¿{"start":{"line":5,"column":8},"end":{"line":5,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿VariableDeclarator
190¿MemberExpression¿computed¿274¿¿¿¿{"start":{"line":5,"column":8},"end":{"line":5,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿MemberExpression
191¿Identifier¿¿274¿keys¿¿¿{"start":{"line":5,"column":8},"end":{"line":5,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿Identifier
192¿Identifier¿¿274¿i¿¿¿{"start":{"line":5,"column":13},"end":{"line":5,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿Identifier
193¿ExpressionStatement¿¿274¿¿¿¿{"start":{"line":5,"column":2},"end":{"line":5,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿ExpressionStatement
194¿AssignmentExpression¿=¿274¿¿¿¿{"start":{"line":5,"column":2},"end":{"line":5,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿AssignmentExpression
195¿Identifier¿¿274¿x¿¿¿{"start":{"line":5,"column":2},"end":{"line":5,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿Identifier
196¿MemberExpression¿computed¿274¿¿¿¿{"start":{"line":5,"column":6},"end":{"line":5,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿MemberExpression
197¿Identifier¿¿274¿t¿¿¿{"start":{"line":5,"column":6},"end":{"line":5,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿Identifier
198¿Identifier¿¿274¿v18¿¿¿¿¿Identifier
199¿VariableDeclarator¿¿274¿v19¿¿¿{"start":{"line":6,"column":8},"end":{"line":6,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿VariableDeclarator
200¿MemberExpression¿computed¿274¿¿¿¿{"start":{"line":6,"column":8},"end":{"line":6,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿MemberExpression
201¿Identifier¿¿274¿keys¿¿¿{"start":{"line":6,"column":8},"end":{"line":6,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿Identifier
202¿Identifier¿¿274¿i¿¿¿{"start":{"line":6,"column":13},"end":{"line":6,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿Identifier
203¿VariableDeclarator¿¿274¿v20¿¿¿{"start":{"line":6,"column":26},"end":{"line":6,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿VariableDeclarator
204¿BinaryExpression¿-¿274¿¿¿¿{"start":{"line":6,"column":26},"end":{"line":6,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿BinaryExpression
205¿Identifier¿¿274¿l¿¿¿{"start":{"line":6,"column":26},"end":{"line":6,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/dset_1.0.0/src/dset.js"}¿¿Identifier
