Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
183¿Program¿¿-1¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":23,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿Program
184¿VariableDeclarator¿¿311¿http¿¿¿{"start":{"line":1,"column":4},"end":{"line":1,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿VariableDeclarator
185¿CallExpression¿¿311¿¿¿¿{"start":{"line":1,"column":9},"end":{"line":1,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿CallExpression
186¿Identifier¿¿311¿require¿¿¿{"start":{"line":1,"column":9},"end":{"line":1,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿Identifier
187¿Literal¿string¿311¿¿'http'¿¿{"start":{"line":1,"column":17},"end":{"line":1,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿Literal
188¿VariableDeclarator¿¿311¿url¿¿¿{"start":{"line":2,"column":4},"end":{"line":2,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿VariableDeclarator
189¿CallExpression¿¿311¿¿¿¿{"start":{"line":2,"column":8},"end":{"line":2,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿CallExpression
190¿Identifier¿¿311¿require¿¿¿{"start":{"line":2,"column":8},"end":{"line":2,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿Identifier
191¿Literal¿string¿311¿¿'url'¿¿{"start":{"line":2,"column":16},"end":{"line":2,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿Literal
192¿VariableDeclarator¿¿311¿fs¿¿¿{"start":{"line":3,"column":4},"end":{"line":3,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿VariableDeclarator
193¿CallExpression¿¿311¿¿¿¿{"start":{"line":3,"column":7},"end":{"line":3,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿CallExpression
194¿Identifier¿¿311¿require¿¿¿{"start":{"line":3,"column":7},"end":{"line":3,"column":14},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿Identifier
195¿Literal¿string¿311¿¿'fs'¿¿{"start":{"line":3,"column":15},"end":{"line":3,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿Literal
196¿VariableDeclarator¿¿311¿v30¿¿¿{"start":{"line":5,"column":18},"end":{"line":23,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿VariableDeclarator
197¿FunctionExpression¿¿311¿anon¿¿¿{"start":{"line":5,"column":18},"end":{"line":23,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿FunctionExpression
198¿Identifier¿¿0¿request¿¿¿{"start":{"line":5,"column":28},"end":{"line":5,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿Identifier
199¿Identifier¿¿0¿response¿¿¿{"start":{"line":5,"column":36},"end":{"line":5,"column":44},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿Identifier
200¿VariableDeclarator¿¿313¿v17¿¿¿{"start":{"line":7,"column":27},"end":{"line":7,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿VariableDeclarator
201¿MemberExpression¿¿313¿¿¿¿{"start":{"line":7,"column":27},"end":{"line":7,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿MemberExpression
202¿Identifier¿¿313¿request¿¿¿{"start":{"line":7,"column":27},"end":{"line":7,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿Identifier
203¿Identifier¿¿313¿url¿¿¿{"start":{"line":7,"column":35},"end":{"line":7,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿Identifier
204¿VariableDeclarator¿¿313¿v18¿¿¿{"start":{"line":7,"column":17},"end":{"line":7,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿VariableDeclarator
205¿CallExpression¿¿313¿¿¿¿{"start":{"line":7,"column":17},"end":{"line":7,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿CallExpression
206¿MemberExpression¿¿313¿¿¿¿{"start":{"line":7,"column":17},"end":{"line":7,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿MemberExpression
207¿Identifier¿¿313¿url¿¿¿{"start":{"line":7,"column":17},"end":{"line":7,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿Identifier
208¿Identifier¿¿313¿parse¿¿¿{"start":{"line":7,"column":21},"end":{"line":7,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿Identifier
209¿Identifier¿¿313¿v17¿¿¿¿¿Identifier
210¿VariableDeclarator¿¿313¿v19¿¿¿{"start":{"line":7,"column":17},"end":{"line":7,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿VariableDeclarator
211¿MemberExpression¿¿313¿¿¿¿{"start":{"line":7,"column":17},"end":{"line":7,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿MemberExpression
212¿Identifier¿¿313¿v18¿¿¿¿¿Identifier
213¿Identifier¿¿313¿pathname¿¿¿{"start":{"line":7,"column":40},"end":{"line":7,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿Identifier
214¿VariableDeclarator¿¿313¿path¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿VariableDeclarator
215¿BinaryExpression¿+¿313¿¿¿¿{"start":{"line":7,"column":13},"end":{"line":7,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿BinaryExpression
216¿Literal¿string¿313¿¿'.'¿¿{"start":{"line":7,"column":13},"end":{"line":7,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿Literal
217¿Identifier¿¿313¿v19¿¿¿¿¿Identifier
218¿VariableDeclarator¿¿313¿v20¿¿¿{"start":{"line":8,"column":4},"end":{"line":8,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿VariableDeclarator
219¿CallExpression¿¿313¿¿¿¿{"start":{"line":8,"column":4},"end":{"line":8,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿CallExpression
220¿MemberExpression¿¿313¿¿¿¿{"start":{"line":8,"column":4},"end":{"line":8,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿MemberExpression
221¿Identifier¿¿313¿console¿¿¿{"start":{"line":8,"column":4},"end":{"line":8,"column":11},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿Identifier
222¿Identifier¿¿313¿log¿¿¿{"start":{"line":8,"column":12},"end":{"line":8,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿Identifier
223¿Identifier¿¿313¿path¿¿¿{"start":{"line":8,"column":16},"end":{"line":8,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿Identifier
224¿ExpressionStatement¿¿313¿¿¿¿{"start":{"line":8,"column":4},"end":{"line":8,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿ExpressionStatement
225¿Identifier¿¿313¿v20¿¿¿¿¿Identifier
226¿VariableDeclarator¿¿313¿v21¿¿¿{"start":{"line":9,"column":29},"end":{"line":9,"column":57},"fname":"/datasets/secbench-dataset/CWE-22/cypserver_1.0.0/src/index.js"}¿¿VariableDeclarator
