Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
340¿Program¿¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":37,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/expand-hash_1.0.1/src/index.js"}¿¿Program
341¿ExpressionStatement¿¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/expand-hash_1.0.1/src/index.js"}¿¿ExpressionStatement
342¿Literal¿string¿¿'use strict'¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/expand-hash_1.0.1/src/index.js"}¿¿Literal
343¿VariableDeclarator¿exported¿expand¿¿¿¿¿VariableDeclarator
344¿FunctionExpression¿¿anon¿¿¿{"start":{"line":3,"column":17},"end":{"line":10,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/expand-hash_1.0.1/src/index.js"}¿¿FunctionExpression
345¿Identifier¿¿value¿¿¿{"start":{"line":3,"column":33},"end":{"line":3,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/expand-hash_1.0.1/src/index.js"}¿¿Identifier
346¿VariableDeclarator¿¿v30¿¿¿¿¿VariableDeclarator
347¿CallExpression¿¿¿¿¿{"start":{"line":4,"column":7},"end":{"line":4,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/expand-hash_1.0.1/src/index.js"}¿¿CallExpression
348¿Identifier¿¿isObject¿¿¿{"start":{"line":4,"column":7},"end":{"line":4,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/expand-hash_1.0.1/src/index.js"}¿¿Identifier
349¿Identifier¿¿value¿¿¿{"start":{"line":4,"column":16},"end":{"line":4,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/expand-hash_1.0.1/src/index.js"}¿¿Identifier
350¿VariableDeclarator¿¿v31¿¿¿¿¿VariableDeclarator
351¿UnaryExpression¿!¿¿¿¿{"start":{"line":4,"column":6},"end":{"line":4,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/expand-hash_1.0.1/src/index.js"}¿¿UnaryExpression
352¿Identifier¿¿v30¿¿¿¿¿Identifier
353¿IfStatement¿¿¿¿¿{"start":{"line":4,"column":2},"end":{"line":4,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/expand-hash_1.0.1/src/index.js"}¿¿IfStatement
354¿Identifier¿¿v31¿¿¿¿¿Identifier
355¿ReturnStatement¿¿¿¿¿{"start":{"line":4,"column":24},"end":{"line":4,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/expand-hash_1.0.1/src/index.js"}¿¿ReturnStatement
356¿Identifier¿¿value¿¿¿{"start":{"line":4,"column":31},"end":{"line":4,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/expand-hash_1.0.1/src/index.js"}¿¿Identifier
357¿BlockStatement¿¿¿¿¿¿¿BlockStatement
358¿VariableDeclarator¿¿res¿¿¿{"start":{"line":5,"column":8},"end":{"line":5,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/expand-hash_1.0.1/src/index.js"}¿¿VariableDeclarator
359¿VariableDeclarator¿¿v32¿¿¿¿¿VariableDeclarator
360¿CallExpression¿¿¿¿¿{"start":{"line":5,"column":14},"end":{"line":5,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/expand-hash_1.0.1/src/index.js"}¿¿CallExpression
361¿MemberExpression¿¿¿¿¿{"start":{"line":5,"column":14},"end":{"line":5,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/expand-hash_1.0.1/src/index.js"}¿¿MemberExpression
