Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
353¿Program¿¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":43,"column":2},"fname":"/datasets/secbench-dataset/CWE-78/killport_1.0.1/src/index.js"}¿¿Program
354¿VariableDeclarator¿¿v32¿¿¿¿¿VariableDeclarator
355¿CallExpression¿¿¿¿¿{"start":{"line":1,"column":14},"end":{"line":1,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/killport_1.0.1/src/index.js"}¿¿CallExpression
356¿Identifier¿¿require¿¿¿{"start":{"line":1,"column":14},"end":{"line":1,"column":21},"fname":"/datasets/secbench-dataset/CWE-78/killport_1.0.1/src/index.js"}¿¿Identifier
357¿Literal¿string¿¿'es6-promise'¿¿{"start":{"line":1,"column":22},"end":{"line":1,"column":35},"fname":"/datasets/secbench-dataset/CWE-78/killport_1.0.1/src/index.js"}¿¿Literal
358¿VariableDeclarator¿¿Promise¿¿¿{"start":{"line":1,"column":4},"end":{"line":1,"column":44},"fname":"/datasets/secbench-dataset/CWE-78/killport_1.0.1/src/index.js"}¿¿VariableDeclarator
359¿MemberExpression¿¿¿¿¿{"start":{"line":1,"column":14},"end":{"line":1,"column":44},"fname":"/datasets/secbench-dataset/CWE-78/killport_1.0.1/src/index.js"}¿¿MemberExpression
360¿Identifier¿¿v32¿¿¿¿¿Identifier
361¿Identifier¿¿Promise¿¿¿{"start":{"line":1,"column":37},"end":{"line":1,"column":44},"fname":"/datasets/secbench-dataset/CWE-78/killport_1.0.1/src/index.js"}¿¿Identifier
362¿VariableDeclarator¿¿async¿¿¿{"start":{"line":2,"column":4},"end":{"line":2,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/killport_1.0.1/src/index.js"}¿¿VariableDeclarator
363¿CallExpression¿¿¿¿¿{"start":{"line":2,"column":12},"end":{"line":2,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/killport_1.0.1/src/index.js"}¿¿CallExpression
364¿Identifier¿¿require¿¿¿{"start":{"line":2,"column":12},"end":{"line":2,"column":19},"fname":"/datasets/secbench-dataset/CWE-78/killport_1.0.1/src/index.js"}¿¿Identifier
365¿Literal¿string¿¿'async'¿¿{"start":{"line":2,"column":20},"end":{"line":2,"column":27},"fname":"/datasets/secbench-dataset/CWE-78/killport_1.0.1/src/index.js"}¿¿Literal
366¿VariableDeclarator¿¿cp¿¿¿{"start":{"line":3,"column":4},"end":{"line":3,"column":33},"fname":"/datasets/secbench-dataset/CWE-78/killport_1.0.1/src/index.js"}¿¿VariableDeclarator
367¿CallExpression¿¿¿¿¿{"start":{"line":3,"column":9},"end":{"line":3,"column":33},"fname":"/datasets/secbench-dataset/CWE-78/killport_1.0.1/src/index.js"}¿¿CallExpression
368¿Identifier¿¿require¿¿¿{"start":{"line":3,"column":9},"end":{"line":3,"column":16},"fname":"/datasets/secbench-dataset/CWE-78/killport_1.0.1/src/index.js"}¿¿Identifier
369¿Literal¿string¿¿'child_process'¿¿{"start":{"line":3,"column":17},"end":{"line":3,"column":32},"fname":"/datasets/secbench-dataset/CWE-78/killport_1.0.1/src/index.js"}¿¿Literal
370¿VariableDeclarator¿¿notEmpty¿¿¿{"start":{"line":4,"column":4},"end":{"line":4,"column":37},"fname":"/datasets/secbench-dataset/CWE-78/killport_1.0.1/src/index.js"}¿¿VariableDeclarator
371¿FunctionExpression¿¿anon¿¿¿{"start":{"line":4,"column":15},"end":{"line":4,"column":37},"fname":"/datasets/secbench-dataset/CWE-78/killport_1.0.1/src/index.js"}¿¿FunctionExpression
372¿Identifier¿¿x¿¿¿{"start":{"line":4,"column":24},"end":{"line":4,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/killport_1.0.1/src/index.js"}¿¿Identifier
373¿ReturnStatement¿¿¿¿¿{"start":{"line":4,"column":28},"end":{"line":4,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/killport_1.0.1/src/index.js"}¿¿ReturnStatement
374¿Identifier¿¿x¿¿¿{"start":{"line":4,"column":35},"end":{"line":4,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/killport_1.0.1/src/index.js"}¿¿Identifier
