Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
290¿Program¿¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":37,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/1463/src/klona.js"}¿¿Program
291¿VariableDeclarator¿exported¿klona¿¿¿¿¿VariableDeclarator
292¿FunctionExpression¿¿anon¿¿¿{"start":{"line":1,"column":17},"end":{"line":37,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/1463/src/klona.js"}¿¿FunctionExpression
293¿Identifier¿¿x¿¿¿{"start":{"line":1,"column":32},"end":{"line":1,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/1463/src/klona.js"}¿¿Identifier
294¿VariableDeclarator¿¿v27¿¿¿¿¿VariableDeclarator
295¿UnaryExpression¿typeof¿¿¿¿{"start":{"line":2,"column":5},"end":{"line":2,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/1463/src/klona.js"}¿¿UnaryExpression
296¿Identifier¿¿x¿¿¿{"start":{"line":2,"column":12},"end":{"line":2,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/1463/src/klona.js"}¿¿Identifier
297¿VariableDeclarator¿¿v28¿¿¿¿¿VariableDeclarator
298¿BinaryExpression¿!==¿¿¿¿{"start":{"line":2,"column":5},"end":{"line":2,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1463/src/klona.js"}¿¿BinaryExpression
299¿Identifier¿¿v27¿¿¿¿¿Identifier
300¿Literal¿string¿¿'object'¿¿{"start":{"line":2,"column":18},"end":{"line":2,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1463/src/klona.js"}¿¿Literal
301¿IfStatement¿¿¿¿¿{"start":{"line":2,"column":1},"end":{"line":2,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1463/src/klona.js"}¿¿IfStatement
302¿Identifier¿¿v28¿¿¿¿¿Identifier
303¿ReturnStatement¿¿¿¿¿{"start":{"line":2,"column":28},"end":{"line":2,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1463/src/klona.js"}¿¿ReturnStatement
304¿Identifier¿¿x¿¿¿{"start":{"line":2,"column":35},"end":{"line":2,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/1463/src/klona.js"}¿¿Identifier
305¿BlockStatement¿¿¿¿¿¿¿BlockStatement
306¿VariableDeclarator¿¿k¿¿¿{"start":{"line":4,"column":5},"end":{"line":4,"column":6},"fname":"/datasets/vulcan-dataset/CWE-471/1463/src/klona.js"}¿¿VariableDeclarator
307¿VariableDeclarator¿¿tmp¿¿¿{"start":{"line":4,"column":8},"end":{"line":4,"column":11},"fname":"/datasets/vulcan-dataset/CWE-471/1463/src/klona.js"}¿¿VariableDeclarator
308¿VariableDeclarator¿¿v29¿¿¿¿¿VariableDeclarator
309¿MemberExpression¿¿¿¿¿{"start":{"line":4,"column":17},"end":{"line":4,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/1463/src/klona.js"}¿¿MemberExpression
310¿Identifier¿¿Object¿¿¿{"start":{"line":4,"column":17},"end":{"line":4,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/1463/src/klona.js"}¿¿Identifier
311¿Identifier¿¿prototype¿¿¿{"start":{"line":4,"column":24},"end":{"line":4,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/1463/src/klona.js"}¿¿Identifier
312¿VariableDeclarator¿¿v30¿¿¿¿¿VariableDeclarator
313¿MemberExpression¿¿¿¿¿{"start":{"line":4,"column":17},"end":{"line":4,"column":42},"fname":"/datasets/vulcan-dataset/CWE-471/1463/src/klona.js"}¿¿MemberExpression
314¿Identifier¿¿v29¿¿¿¿¿Identifier
315¿Identifier¿¿toString¿¿¿{"start":{"line":4,"column":34},"end":{"line":4,"column":42},"fname":"/datasets/vulcan-dataset/CWE-471/1463/src/klona.js"}¿¿Identifier
316¿VariableDeclarator¿¿str¿¿¿{"start":{"line":4,"column":13},"end":{"line":4,"column":50},"fname":"/datasets/vulcan-dataset/CWE-471/1463/src/klona.js"}¿¿VariableDeclarator
317¿CallExpression¿¿¿¿¿{"start":{"line":4,"column":17},"end":{"line":4,"column":50},"fname":"/datasets/vulcan-dataset/CWE-471/1463/src/klona.js"}¿¿CallExpression
318¿MemberExpression¿¿¿¿¿{"start":{"line":4,"column":17},"end":{"line":4,"column":47},"fname":"/datasets/vulcan-dataset/CWE-471/1463/src/klona.js"}¿¿MemberExpression
319¿Identifier¿¿v30¿¿¿¿¿Identifier
320¿Identifier¿¿call¿¿¿{"start":{"line":4,"column":43},"end":{"line":4,"column":47},"fname":"/datasets/vulcan-dataset/CWE-471/1463/src/klona.js"}¿¿Identifier
321¿Identifier¿¿x¿¿¿{"start":{"line":4,"column":48},"end":{"line":4,"column":49},"fname":"/datasets/vulcan-dataset/CWE-471/1463/src/klona.js"}¿¿Identifier
322¿VariableDeclarator¿¿v31¿¿¿¿¿VariableDeclarator
323¿BinaryExpression¿===¿¿¿¿{"start":{"line":6,"column":5},"end":{"line":6,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/1463/src/klona.js"}¿¿BinaryExpression
324¿Identifier¿¿str¿¿¿{"start":{"line":6,"column":5},"end":{"line":6,"column":8},"fname":"/datasets/vulcan-dataset/CWE-471/1463/src/klona.js"}¿¿Identifier
325¿Literal¿string¿¿'[object Object]'¿¿{"start":{"line":6,"column":13},"end":{"line":6,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/1463/src/klona.js"}¿¿Literal
326¿IfStatement¿¿¿¿¿{"start":{"line":6,"column":1},"end":{"line":12,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/1463/src/klona.js"}¿¿IfStatement
327¿Identifier¿¿v31¿¿¿¿¿Identifier
328¿ExpressionStatement¿¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":11},"fname":"/datasets/vulcan-dataset/CWE-471/1463/src/klona.js"}¿¿ExpressionStatement
329¿AssignmentExpression¿=¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":10},"fname":"/datasets/vulcan-dataset/CWE-471/1463/src/klona.js"}¿¿AssignmentExpression
330¿Identifier¿¿tmp¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1463/src/klona.js"}¿¿Identifier
331¿ObjectExpression¿¿¿¿¿¿¿ObjectExpression
332¿ForInStatement¿¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":10,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/1463/src/klona.js"}¿¿ForInStatement
333¿Identifier¿¿k¿¿¿{"start":{"line":8,"column":7},"end":{"line":8,"column":8},"fname":"/datasets/vulcan-dataset/CWE-471/1463/src/klona.js"}¿¿Identifier
334¿Identifier¿¿x¿¿¿{"start":{"line":8,"column":12},"end":{"line":8,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/1463/src/klona.js"}¿¿Identifier
335¿VariableDeclarator¿¿v32¿¿¿¿¿VariableDeclarator
