Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
169¿Program¿¿-1¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":32,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8v9x-9xqg-r8mr/src/apply.js"}¿¿Program
170¿ExpressionStatement¿¿300¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8v9x-9xqg-r8mr/src/apply.js"}¿¿ExpressionStatement
171¿Literal¿string¿300¿¿'use strict'¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":12},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8v9x-9xqg-r8mr/src/apply.js"}¿¿Literal
172¿VariableDeclarator¿¿300¿OBJECT¿¿¿{"start":{"line":3,"column":6},"end":{"line":3,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8v9x-9xqg-r8mr/src/apply.js"}¿¿VariableDeclarator
173¿Literal¿string¿300¿¿'object'¿¿{"start":{"line":3,"column":15},"end":{"line":3,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8v9x-9xqg-r8mr/src/apply.js"}¿¿Literal
174¿VariableDeclarator¿exported¿300¿apply¿¿¿{"start":{"line":12,"column":0},"end":{"line":32,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8v9x-9xqg-r8mr/src/apply.js"}¿¿VariableDeclarator
175¿FunctionExpression¿¿300¿anon¿¿¿{"start":{"line":12,"column":17},"end":{"line":32,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8v9x-9xqg-r8mr/src/apply.js"}¿¿FunctionExpression
176¿Identifier¿¿0¿doc¿¿¿{"start":{"line":12,"column":32},"end":{"line":12,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8v9x-9xqg-r8mr/src/apply.js"}¿¿Identifier
177¿Identifier¿¿0¿patch¿¿¿{"start":{"line":12,"column":37},"end":{"line":12,"column":42},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8v9x-9xqg-r8mr/src/apply.js"}¿¿Identifier
178¿VariableDeclarator¿¿302¿v18¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8v9x-9xqg-r8mr/src/apply.js"}¿¿VariableDeclarator
179¿UnaryExpression¿typeof¿302¿¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8v9x-9xqg-r8mr/src/apply.js"}¿¿UnaryExpression
180¿Identifier¿¿302¿patch¿¿¿{"start":{"line":13,"column":13},"end":{"line":13,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8v9x-9xqg-r8mr/src/apply.js"}¿¿Identifier
