Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
411¿Program¿¿-1¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":31,"column":2},"fname":"/datasets/vulcan-dataset/CWE-78/604/src/index.js"}¿¿Program
412¿VariableDeclarator¿¿715¿cp¿¿¿{"start":{"line":1,"column":4},"end":{"line":1,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/604/src/index.js"}¿¿VariableDeclarator
413¿CallExpression¿¿715¿¿¿¿{"start":{"line":1,"column":9},"end":{"line":1,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/604/src/index.js"}¿¿CallExpression
414¿Identifier¿¿715¿require¿¿¿{"start":{"line":1,"column":9},"end":{"line":1,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/604/src/index.js"}¿¿Identifier
415¿Literal¿string¿715¿¿'child_process'¿¿{"start":{"line":1,"column":17},"end":{"line":1,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/604/src/index.js"}¿¿Literal
416¿VariableDeclarator¿exported¿715¿whereis¿¿¿{"start":{"line":3,"column":0},"end":{"line":31,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/604/src/index.js"}¿¿VariableDeclarator
417¿FunctionExpression¿¿715¿anon¿¿¿{"start":{"line":3,"column":17},"end":{"line":31,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/604/src/index.js"}¿¿FunctionExpression
418¿Identifier¿¿0¿name¿¿¿{"start":{"line":3,"column":34},"end":{"line":3,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/604/src/index.js"}¿¿Identifier
419¿Identifier¿¿0¿cb¿¿¿{"start":{"line":3,"column":40},"end":{"line":3,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/604/src/index.js"}¿¿Identifier
420¿VariableDeclarator¿¿717¿v53¿¿¿{"start":{"line":4,"column":10},"end":{"line":4,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/604/src/index.js"}¿¿VariableDeclarator
421¿BinaryExpression¿+¿717¿¿¿¿{"start":{"line":4,"column":10},"end":{"line":4,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/604/src/index.js"}¿¿BinaryExpression
422¿Literal¿string¿717¿¿'which '¿¿{"start":{"line":4,"column":10},"end":{"line":4,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/604/src/index.js"}¿¿Literal
423¿Identifier¿¿717¿name¿¿¿{"start":{"line":4,"column":21},"end":{"line":4,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/604/src/index.js"}¿¿Identifier
424¿VariableDeclarator¿¿717¿v103¿¿¿{"start":{"line":4,"column":27},"end":{"line":30,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/604/src/index.js"}¿¿VariableDeclarator
