Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
109¿Program¿¿-1¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":20,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/1336/src/index.js"}¿¿Program
110¿VariableDeclarator¿¿191¿v6¿¿¿{"start":{"line":1,"column":0},"end":{"line":20,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/1336/src/index.js"}¿¿VariableDeclarator
111¿ArrowFunctionExpression¿¿191¿¿¿¿{"start":{"line":1,"column":17},"end":{"line":20,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/1336/src/index.js"}¿¿ArrowFunctionExpression
112¿AssignmentPattern¿¿0¿¿¿¿{"start":{"line":1,"column":18},"end":{"line":1,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1336/src/index.js"}¿¿AssignmentPattern
113¿AssignmentPattern¿¿0¿¿¿¿{"start":{"line":1,"column":28},"end":{"line":1,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/1336/src/index.js"}¿¿AssignmentPattern
114¿Identifier¿¿0¿value¿¿¿{"start":{"line":1,"column":38},"end":{"line":1,"column":43},"fname":"/datasets/vulcan-dataset/CWE-471/1336/src/index.js"}¿¿Identifier
115¿ExpressionStatement¿¿193¿¿¿¿{"start":{"line":2,"column":2},"end":{"line":2,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/1336/src/index.js"}¿¿ExpressionStatement
116¿AssignmentExpression¿=¿193¿¿¿¿{"start":{"line":2,"column":2},"end":{"line":2,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/1336/src/index.js"}¿¿AssignmentExpression
117¿Identifier¿¿193¿key¿¿¿{"start":{"line":2,"column":2},"end":{"line":2,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1336/src/index.js"}¿¿Identifier
118¿CallExpression¿¿193¿¿¿¿{"start":{"line":2,"column":8},"end":{"line":2,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/1336/src/index.js"}¿¿CallExpression
119¿MemberExpression¿¿193¿¿¿¿{"start":{"line":2,"column":8},"end":{"line":2,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/1336/src/index.js"}¿¿MemberExpression
120¿Identifier¿¿193¿key¿¿¿{"start":{"line":2,"column":8},"end":{"line":2,"column":11},"fname":"/datasets/vulcan-dataset/CWE-471/1336/src/index.js"}¿¿Identifier
121¿Identifier¿¿193¿split¿¿¿{"start":{"line":2,"column":12},"end":{"line":2,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/1336/src/index.js"}¿¿Identifier
122¿Literal¿string¿193¿¿'.'¿¿{"start":{"line":2,"column":18},"end":{"line":2,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/1336/src/index.js"}¿¿Literal
123¿VariableDeclarator¿¿193¿shift¿¿¿{"start":{"line":4,"column":6},"end":{"line":4,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/1336/src/index.js"}¿¿VariableDeclarator
124¿CallExpression¿¿193¿¿¿¿{"start":{"line":4,"column":14},"end":{"line":4,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/1336/src/index.js"}¿¿CallExpression
125¿MemberExpression¿¿193¿¿¿¿{"start":{"line":4,"column":14},"end":{"line":4,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/1336/src/index.js"}¿¿MemberExpression
126¿Identifier¿¿193¿key¿¿¿{"start":{"line":4,"column":14},"end":{"line":4,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/1336/src/index.js"}¿¿Identifier
127¿Identifier¿¿193¿shift¿¿¿{"start":{"line":4,"column":18},"end":{"line":4,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/1336/src/index.js"}¿¿Identifier
128¿VariableDeclarator¿¿193¿v4¿¿¿{"start":{"line":6,"column":9},"end":{"line":6,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/1336/src/index.js"}¿¿VariableDeclarator
129¿BinaryExpression¿!=¿193¿¿¿¿{"start":{"line":6,"column":9},"end":{"line":6,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/1336/src/index.js"}¿¿BinaryExpression
130¿AssignmentExpression¿=¿193¿¿¿¿{"start":{"line":6,"column":10},"end":{"line":6,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/1336/src/index.js"}¿¿AssignmentExpression
131¿Identifier¿¿193¿item¿¿¿{"start":{"line":6,"column":10},"end":{"line":6,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/1336/src/index.js"}¿¿Identifier
132¿MemberExpression¿computed¿193¿¿¿¿{"start":{"line":6,"column":17},"end":{"line":6,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/1336/src/index.js"}¿¿MemberExpression
133¿Identifier¿¿193¿obj¿¿¿{"start":{"line":6,"column":17},"end":{"line":6,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/1336/src/index.js"}¿¿Identifier
