Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
209¿Program¿¿-1¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":56,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/1431/src/index.js"}¿¿Program
210¿VariableDeclarator¿¿361¿v17¿¿¿{"start":{"line":1,"column":11},"end":{"line":1,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/1431/src/index.js"}¿¿VariableDeclarator
211¿CallExpression¿¿361¿¿¿¿{"start":{"line":1,"column":11},"end":{"line":1,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/1431/src/index.js"}¿¿CallExpression
212¿Identifier¿¿361¿require¿¿¿{"start":{"line":1,"column":11},"end":{"line":1,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/1431/src/index.js"}¿¿Identifier
213¿Literal¿string¿361¿¿'child_process'¿¿{"start":{"line":1,"column":19},"end":{"line":1,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/1431/src/index.js"}¿¿Literal
214¿VariableDeclarator¿¿361¿exec¿¿¿{"start":{"line":1,"column":4},"end":{"line":1,"column":40},"fname":"/datasets/vulcan-dataset/CWE-78/1431/src/index.js"}¿¿VariableDeclarator
215¿MemberExpression¿¿361¿¿¿¿{"start":{"line":1,"column":11},"end":{"line":1,"column":40},"fname":"/datasets/vulcan-dataset/CWE-78/1431/src/index.js"}¿¿MemberExpression
216¿Identifier¿¿361¿v17¿¿¿¿¿Identifier
217¿Identifier¿¿361¿exec¿¿¿{"start":{"line":1,"column":36},"end":{"line":1,"column":40},"fname":"/datasets/vulcan-dataset/CWE-78/1431/src/index.js"}¿¿Identifier
218¿VariableDeclarator¿¿361¿parse¿¿¿{"start":{"line":2,"column":4},"end":{"line":2,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/1431/src/index.js"}¿¿VariableDeclarator
219¿CallExpression¿¿361¿¿¿¿{"start":{"line":2,"column":12},"end":{"line":2,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/1431/src/index.js"}¿¿CallExpression
220¿Identifier¿¿361¿require¿¿¿{"start":{"line":2,"column":12},"end":{"line":2,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/1431/src/index.js"}¿¿Identifier
221¿Literal¿string¿361¿¿'./parse'¿¿{"start":{"line":2,"column":20},"end":{"line":2,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/1431/src/index.js"}¿¿Literal
222¿VariableDeclarator¿exported¿361¿df¿¿¿{"start":{"line":4,"column":0},"end":{"line":56,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/1431/src/index.js"}¿¿VariableDeclarator
223¿FunctionExpression¿¿361¿anon¿¿¿{"start":{"line":4,"column":17},"end":{"line":56,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/1431/src/index.js"}¿¿FunctionExpression
224¿Identifier¿¿0¿aOptions¿¿¿{"start":{"line":4,"column":29},"end":{"line":4,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/1431/src/index.js"}¿¿Identifier
225¿Identifier¿¿0¿aCallback¿¿¿{"start":{"line":4,"column":39},"end":{"line":4,"column":48},"fname":"/datasets/vulcan-dataset/CWE-78/1431/src/index.js"}¿¿Identifier
226¿VariableDeclarator¿¿363¿options¿¿¿{"start":{"line":5,"column":8},"end":{"line":5,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/1431/src/index.js"}¿¿VariableDeclarator
227¿VariableDeclarator¿¿363¿callback¿¿¿{"start":{"line":6,"column":8},"end":{"line":6,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/1431/src/index.js"}¿¿VariableDeclarator
228¿VariableDeclarator¿¿363¿v18¿¿¿{"start":{"line":8,"column":8},"end":{"line":8,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/1431/src/index.js"}¿¿VariableDeclarator
229¿UnaryExpression¿typeof¿363¿¿¿¿{"start":{"line":8,"column":8},"end":{"line":8,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/1431/src/index.js"}¿¿UnaryExpression
230¿Identifier¿¿363¿aOptions¿¿¿{"start":{"line":8,"column":15},"end":{"line":8,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/1431/src/index.js"}¿¿Identifier
231¿VariableDeclarator¿¿363¿v19¿¿¿{"start":{"line":8,"column":8},"end":{"line":8,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/1431/src/index.js"}¿¿VariableDeclarator
232¿BinaryExpression¿===¿363¿¿¿¿{"start":{"line":8,"column":8},"end":{"line":8,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/1431/src/index.js"}¿¿BinaryExpression
233¿Identifier¿¿363¿v18¿¿¿¿¿Identifier
234¿Literal¿string¿363¿¿'function'¿¿{"start":{"line":8,"column":28},"end":{"line":8,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/1431/src/index.js"}¿¿Literal
235¿IfStatement¿¿363¿¿¿¿{"start":{"line":8,"column":4},"end":{"line":14,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/1431/src/index.js"}¿¿IfStatement
236¿Identifier¿¿363¿v19¿¿¿¿¿Identifier
237¿ExpressionStatement¿¿363¿¿¿¿{"start":{"line":9,"column":8},"end":{"line":9,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/1431/src/index.js"}¿¿ExpressionStatement
238¿AssignmentExpression¿=¿363¿¿¿¿{"start":{"line":9,"column":8},"end":{"line":9,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/1431/src/index.js"}¿¿AssignmentExpression
239¿Identifier¿¿363¿options¿¿¿{"start":{"line":9,"column":8},"end":{"line":9,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/1431/src/index.js"}¿¿Identifier
240¿ObjectExpression¿¿363¿¿¿¿¿¿ObjectExpression
241¿ExpressionStatement¿¿363¿¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/1431/src/index.js"}¿¿ExpressionStatement
242¿AssignmentExpression¿=¿363¿¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/1431/src/index.js"}¿¿AssignmentExpression
243¿Identifier¿¿363¿callback¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/1431/src/index.js"}¿¿Identifier
244¿Identifier¿¿363¿aOptions¿¿¿{"start":{"line":10,"column":19},"end":{"line":10,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/1431/src/index.js"}¿¿Identifier
245¿BlockStatement¿¿363¿¿¿¿{"start":{"line":8,"column":40},"end":{"line":11,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/1431/src/index.js"}¿¿BlockStatement
246¿ExpressionStatement¿¿363¿¿¿¿{"start":{"line":12,"column":8},"end":{"line":12,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/1431/src/index.js"}¿¿ExpressionStatement
