Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
173¿Program¿¿-1¿¿¿¿{"start":{"line":10,"column":0},"end":{"line":44,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/sgqserve_1.0.0/src/index.js"}¿¿Program
174¿VariableDeclarator¿¿293¿http¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/sgqserve_1.0.0/src/index.js"}¿¿VariableDeclarator
175¿CallExpression¿¿293¿¿¿¿{"start":{"line":10,"column":9},"end":{"line":10,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/sgqserve_1.0.0/src/index.js"}¿¿CallExpression
176¿Identifier¿¿293¿require¿¿¿{"start":{"line":10,"column":9},"end":{"line":10,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/sgqserve_1.0.0/src/index.js"}¿¿Identifier
177¿Literal¿string¿293¿¿'http'¿¿{"start":{"line":10,"column":17},"end":{"line":10,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/sgqserve_1.0.0/src/index.js"}¿¿Literal
178¿VariableDeclarator¿¿293¿url¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/sgqserve_1.0.0/src/index.js"}¿¿VariableDeclarator
179¿CallExpression¿¿293¿¿¿¿{"start":{"line":11,"column":8},"end":{"line":11,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/sgqserve_1.0.0/src/index.js"}¿¿CallExpression
180¿Identifier¿¿293¿require¿¿¿{"start":{"line":11,"column":8},"end":{"line":11,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/sgqserve_1.0.0/src/index.js"}¿¿Identifier
181¿Literal¿string¿293¿¿'url'¿¿{"start":{"line":11,"column":16},"end":{"line":11,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/sgqserve_1.0.0/src/index.js"}¿¿Literal
182¿VariableDeclarator¿¿293¿fs¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/sgqserve_1.0.0/src/index.js"}¿¿VariableDeclarator
183¿CallExpression¿¿293¿¿¿¿{"start":{"line":12,"column":7},"end":{"line":12,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/sgqserve_1.0.0/src/index.js"}¿¿CallExpression
184¿Identifier¿¿293¿require¿¿¿{"start":{"line":12,"column":7},"end":{"line":12,"column":14},"fname":"/datasets/secbench-dataset/CWE-22/sgqserve_1.0.0/src/index.js"}¿¿Identifier
185¿Literal¿string¿293¿¿'fs'¿¿{"start":{"line":12,"column":15},"end":{"line":12,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/sgqserve_1.0.0/src/index.js"}¿¿Literal
186¿VariableDeclarator¿¿293¿v28¿¿¿{"start":{"line":14,"column":18},"end":{"line":44,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/sgqserve_1.0.0/src/index.js"}¿¿VariableDeclarator
187¿FunctionExpression¿¿293¿anon¿¿¿{"start":{"line":14,"column":18},"end":{"line":44,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/sgqserve_1.0.0/src/index.js"}¿¿FunctionExpression
188¿Identifier¿¿0¿request¿¿¿{"start":{"line":14,"column":27},"end":{"line":14,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/sgqserve_1.0.0/src/index.js"}¿¿Identifier
189¿Identifier¿¿0¿response¿¿¿{"start":{"line":14,"column":36},"end":{"line":14,"column":44},"fname":"/datasets/secbench-dataset/CWE-22/sgqserve_1.0.0/src/index.js"}¿¿Identifier
190¿VariableDeclarator¿¿295¿v16¿¿¿{"start":{"line":17,"column":29},"end":{"line":17,"column":57},"fname":"/datasets/secbench-dataset/CWE-22/sgqserve_1.0.0/src/index.js"}¿¿VariableDeclarator
191¿ObjectExpression¿¿295¿¿¿¿{"start":{"line":17,"column":29},"end":{"line":17,"column":57},"fname":"/datasets/secbench-dataset/CWE-22/sgqserve_1.0.0/src/index.js"}¿¿ObjectExpression
192¿Property¿¿295¿¿¿¿{"start":{"line":17,"column":30},"end":{"line":17,"column":56},"fname":"/datasets/secbench-dataset/CWE-22/sgqserve_1.0.0/src/index.js"}¿¿Property
193¿Literal¿string¿295¿¿'content-type'¿¿{"start":{"line":17,"column":30},"end":{"line":17,"column":44},"fname":"/datasets/secbench-dataset/CWE-22/sgqserve_1.0.0/src/index.js"}¿¿Literal
194¿Literal¿string¿295¿¿'text/html'¿¿{"start":{"line":17,"column":45},"end":{"line":17,"column":56},"fname":"/datasets/secbench-dataset/CWE-22/sgqserve_1.0.0/src/index.js"}¿¿Literal
195¿VariableDeclarator¿¿295¿v17¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":58},"fname":"/datasets/secbench-dataset/CWE-22/sgqserve_1.0.0/src/index.js"}¿¿VariableDeclarator
196¿CallExpression¿¿295¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":58},"fname":"/datasets/secbench-dataset/CWE-22/sgqserve_1.0.0/src/index.js"}¿¿CallExpression
197¿MemberExpression¿¿295¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/sgqserve_1.0.0/src/index.js"}¿¿MemberExpression
