Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
626¿Program¿¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":33,"column":11},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿Program
627¿VariableDeclarator¿¿helper¿¿¿{"start":{"line":1,"column":4},"end":{"line":1,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿VariableDeclarator
628¿CallExpression¿¿¿¿¿{"start":{"line":1,"column":13},"end":{"line":1,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿CallExpression
629¿Identifier¿¿require¿¿¿{"start":{"line":1,"column":13},"end":{"line":1,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿Identifier
630¿Literal¿string¿¿'./helper'¿¿{"start":{"line":1,"column":21},"end":{"line":1,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿Literal
631¿VariableDeclarator¿¿v69¿¿¿¿¿VariableDeclarator
632¿FunctionExpression¿¿anon¿¿¿{"start":{"line":3,"column":18},"end":{"line":33,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿FunctionExpression
633¿Identifier¿¿helper¿¿¿{"start":{"line":3,"column":28},"end":{"line":3,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿Identifier
634¿VariableDeclarator¿¿v51¿¿¿¿¿VariableDeclarator
635¿FunctionExpression¿¿anon¿¿¿{"start":{"line":5,"column":11},"end":{"line":7,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿FunctionExpression
636¿Identifier¿¿options¿¿¿{"start":{"line":5,"column":21},"end":{"line":5,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿Identifier
637¿Identifier¿¿callback¿¿¿{"start":{"line":5,"column":30},"end":{"line":5,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿Identifier
638¿VariableDeclarator¿¿v50¿¿¿¿¿VariableDeclarator
639¿CallExpression¿¿¿¿¿{"start":{"line":6,"column":6},"end":{"line":6,"column":51},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿CallExpression
640¿MemberExpression¿¿¿¿¿{"start":{"line":6,"column":6},"end":{"line":6,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿MemberExpression
641¿Identifier¿¿helper¿¿¿{"start":{"line":6,"column":6},"end":{"line":6,"column":12},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿Identifier
642¿Identifier¿¿applyEffect¿¿¿{"start":{"line":6,"column":13},"end":{"line":6,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿Identifier
643¿Literal¿string¿¿'blur'¿¿{"start":{"line":6,"column":25},"end":{"line":6,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿Literal
644¿Identifier¿¿options¿¿¿{"start":{"line":6,"column":33},"end":{"line":6,"column":40},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿Identifier
645¿Identifier¿¿callback¿¿¿{"start":{"line":6,"column":42},"end":{"line":6,"column":50},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿Identifier
646¿ExpressionStatement¿¿¿¿¿{"start":{"line":6,"column":6},"end":{"line":6,"column":52},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿ExpressionStatement
647¿Identifier¿¿v50¿¿¿¿¿Identifier
648¿BlockStatement¿¿¿¿¿{"start":{"line":5,"column":40},"end":{"line":7,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿BlockStatement
649¿VariableDeclarator¿¿v53¿¿¿¿¿VariableDeclarator
650¿FunctionExpression¿¿anon¿¿¿{"start":{"line":8,"column":15},"end":{"line":10,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿FunctionExpression
651¿Identifier¿¿options¿¿¿{"start":{"line":8,"column":25},"end":{"line":8,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿Identifier
652¿Identifier¿¿callback¿¿¿{"start":{"line":8,"column":34},"end":{"line":8,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿Identifier
653¿VariableDeclarator¿¿v52¿¿¿¿¿VariableDeclarator
654¿CallExpression¿¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":55},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿CallExpression
655¿MemberExpression¿¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿MemberExpression
656¿Identifier¿¿helper¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":12},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿Identifier
657¿Identifier¿¿applyEffect¿¿¿{"start":{"line":9,"column":13},"end":{"line":9,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿Identifier
658¿Literal¿string¿¿'gaussian'¿¿{"start":{"line":9,"column":25},"end":{"line":9,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿Literal
659¿Identifier¿¿options¿¿¿{"start":{"line":9,"column":37},"end":{"line":9,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿Identifier
660¿Identifier¿¿callback¿¿¿{"start":{"line":9,"column":46},"end":{"line":9,"column":54},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿Identifier
661¿ExpressionStatement¿¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":56},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿ExpressionStatement
662¿Identifier¿¿v52¿¿¿¿¿Identifier
663¿BlockStatement¿¿¿¿¿{"start":{"line":8,"column":44},"end":{"line":10,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿BlockStatement
664¿VariableDeclarator¿¿v55¿¿¿¿¿VariableDeclarator
665¿FunctionExpression¿¿anon¿¿¿{"start":{"line":11,"column":14},"end":{"line":13,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿FunctionExpression
666¿Identifier¿¿options¿¿¿{"start":{"line":11,"column":24},"end":{"line":11,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿Identifier
667¿Identifier¿¿callback¿¿¿{"start":{"line":11,"column":33},"end":{"line":11,"column":41},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿Identifier
668¿VariableDeclarator¿¿v54¿¿¿¿¿VariableDeclarator
669¿CallExpression¿¿¿¿¿{"start":{"line":12,"column":6},"end":{"line":12,"column":54},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿CallExpression
670¿MemberExpression¿¿¿¿¿{"start":{"line":12,"column":6},"end":{"line":12,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿MemberExpression
671¿Identifier¿¿helper¿¿¿{"start":{"line":12,"column":6},"end":{"line":12,"column":12},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿Identifier
672¿Identifier¿¿applyEffect¿¿¿{"start":{"line":12,"column":13},"end":{"line":12,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿Identifier
673¿Literal¿string¿¿'sharpen'¿¿{"start":{"line":12,"column":25},"end":{"line":12,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿Literal
674¿Identifier¿¿options¿¿¿{"start":{"line":12,"column":36},"end":{"line":12,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿Identifier
675¿Identifier¿¿callback¿¿¿{"start":{"line":12,"column":45},"end":{"line":12,"column":53},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿Identifier
676¿ExpressionStatement¿¿¿¿¿{"start":{"line":12,"column":6},"end":{"line":12,"column":55},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿ExpressionStatement
677¿Identifier¿¿v54¿¿¿¿¿Identifier
678¿BlockStatement¿¿¿¿¿{"start":{"line":11,"column":43},"end":{"line":13,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿BlockStatement
679¿VariableDeclarator¿¿v57¿¿¿¿¿VariableDeclarator
680¿FunctionExpression¿¿anon¿¿¿{"start":{"line":14,"column":14},"end":{"line":16,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿FunctionExpression
681¿Identifier¿¿options¿¿¿{"start":{"line":14,"column":24},"end":{"line":14,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿Identifier
682¿Identifier¿¿callback¿¿¿{"start":{"line":14,"column":33},"end":{"line":14,"column":41},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿Identifier
683¿VariableDeclarator¿¿v56¿¿¿¿¿VariableDeclarator
684¿CallExpression¿¿¿¿¿{"start":{"line":15,"column":6},"end":{"line":15,"column":54},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿CallExpression
685¿MemberExpression¿¿¿¿¿{"start":{"line":15,"column":6},"end":{"line":15,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿MemberExpression
686¿Identifier¿¿helper¿¿¿{"start":{"line":15,"column":6},"end":{"line":15,"column":12},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿Identifier
687¿Identifier¿¿applyEffect¿¿¿{"start":{"line":15,"column":13},"end":{"line":15,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿Identifier
688¿Literal¿string¿¿'unsharp'¿¿{"start":{"line":15,"column":25},"end":{"line":15,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿Literal
689¿Identifier¿¿options¿¿¿{"start":{"line":15,"column":36},"end":{"line":15,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿Identifier
690¿Identifier¿¿callback¿¿¿{"start":{"line":15,"column":45},"end":{"line":15,"column":53},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿Identifier
691¿ExpressionStatement¿¿¿¿¿{"start":{"line":15,"column":6},"end":{"line":15,"column":55},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿ExpressionStatement
692¿Identifier¿¿v56¿¿¿¿¿Identifier
693¿BlockStatement¿¿¿¿¿{"start":{"line":14,"column":43},"end":{"line":16,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿BlockStatement
694¿VariableDeclarator¿¿v59¿¿¿¿¿VariableDeclarator
695¿FunctionExpression¿¿anon¿¿¿{"start":{"line":17,"column":16},"end":{"line":19,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿FunctionExpression
696¿Identifier¿¿options¿¿¿{"start":{"line":17,"column":26},"end":{"line":17,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿Identifier
697¿Identifier¿¿callback¿¿¿{"start":{"line":17,"column":35},"end":{"line":17,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿Identifier
698¿VariableDeclarator¿¿v58¿¿¿¿¿VariableDeclarator
699¿CallExpression¿¿¿¿¿{"start":{"line":18,"column":6},"end":{"line":18,"column":56},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/index.js"}¿¿CallExpression
