Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
146¿Program¿¿-1¿¿¿¿{"start":{"line":5,"column":0},"end":{"line":43,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/739/src/index.js"}¿¿Program
147¿VariableDeclarator¿¿256¿path¿¿¿{"start":{"line":5,"column":4},"end":{"line":5,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/739/src/index.js"}¿¿VariableDeclarator
148¿CallExpression¿¿256¿¿¿¿{"start":{"line":5,"column":11},"end":{"line":5,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/739/src/index.js"}¿¿CallExpression
149¿Identifier¿¿256¿require¿¿¿{"start":{"line":5,"column":11},"end":{"line":5,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/739/src/index.js"}¿¿Identifier
150¿Literal¿string¿256¿¿'path'¿¿{"start":{"line":5,"column":19},"end":{"line":5,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/739/src/index.js"}¿¿Literal
151¿VariableDeclarator¿¿256¿relative¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/739/src/index.js"}¿¿VariableDeclarator
152¿MemberExpression¿¿256¿¿¿¿{"start":{"line":11,"column":15},"end":{"line":11,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/739/src/index.js"}¿¿MemberExpression
153¿Identifier¿¿256¿path¿¿¿{"start":{"line":11,"column":15},"end":{"line":11,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/739/src/index.js"}¿¿Identifier
154¿Identifier¿¿256¿relative¿¿¿{"start":{"line":11,"column":20},"end":{"line":11,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/739/src/index.js"}¿¿Identifier
155¿VariableDeclarator¿¿256¿lastCwd¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/739/src/index.js"}¿¿VariableDeclarator
156¿CallExpression¿¿256¿¿¿¿{"start":{"line":12,"column":14},"end":{"line":12,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/739/src/index.js"}¿¿CallExpression
157¿MemberExpression¿¿256¿¿¿¿{"start":{"line":12,"column":14},"end":{"line":12,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/739/src/index.js"}¿¿MemberExpression
158¿Identifier¿¿256¿process¿¿¿{"start":{"line":12,"column":14},"end":{"line":12,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/739/src/index.js"}¿¿Identifier
159¿Identifier¿¿256¿cwd¿¿¿{"start":{"line":12,"column":22},"end":{"line":12,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/739/src/index.js"}¿¿Identifier
160¿VariableDeclarator¿¿256¿cache¿¿¿{"start":{"line":13,"column":4},"end":{"line":13,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/739/src/index.js"}¿¿VariableDeclarator
161¿ObjectExpression¿¿256¿¿¿¿¿¿ObjectExpression
162¿ExpressionStatement¿¿256¿¿¿¿{"start":{"line":19,"column":0},"end":{"line":19,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/739/src/index.js"}¿¿ExpressionStatement
163¿AssignmentExpression¿=¿256¿¿¿¿{"start":{"line":19,"column":0},"end":{"line":19,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/739/src/index.js"}¿¿AssignmentExpression
164¿MemberExpression¿¿256¿¿¿¿{"start":{"line":19,"column":0},"end":{"line":19,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/739/src/index.js"}¿¿MemberExpression
165¿Identifier¿¿256¿module¿¿¿{"start":{"line":19,"column":0},"end":{"line":19,"column":6},"fname":"/datasets/vulcan-dataset/CWE-471/739/src/index.js"}¿¿Identifier
166¿Identifier¿¿256¿exports¿¿¿{"start":{"line":19,"column":7},"end":{"line":19,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/739/src/index.js"}¿¿Identifier
167¿Identifier¿¿256¿cachedPathRelative¿¿¿{"start":{"line":19,"column":17},"end":{"line":19,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/739/src/index.js"}¿¿Identifier
168¿VariableDeclarator¿exported¿256¿cachedPathRelative¿¿¿{"start":{"line":25,"column":0},"end":{"line":43,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/739/src/index.js"}¿¿VariableDeclarator
169¿FunctionExpression¿¿256¿anon¿¿¿{"start":{"line":25,"column":0},"end":{"line":43,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/739/src/index.js"}¿¿FunctionExpression
170¿Identifier¿¿0¿from¿¿¿{"start":{"line":25,"column":29},"end":{"line":25,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/739/src/index.js"}¿¿Identifier
171¿Identifier¿¿0¿to¿¿¿{"start":{"line":25,"column":35},"end":{"line":25,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/739/src/index.js"}¿¿Identifier
172¿VariableDeclarator¿¿258¿cwd¿¿¿{"start":{"line":28,"column":6},"end":{"line":28,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/739/src/index.js"}¿¿VariableDeclarator
173¿CallExpression¿¿258¿¿¿¿{"start":{"line":28,"column":12},"end":{"line":28,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/739/src/index.js"}¿¿CallExpression
174¿MemberExpression¿¿258¿¿¿¿{"start":{"line":28,"column":12},"end":{"line":28,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/739/src/index.js"}¿¿MemberExpression
175¿Identifier¿¿258¿process¿¿¿{"start":{"line":28,"column":12},"end":{"line":28,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/739/src/index.js"}¿¿Identifier
176¿Identifier¿¿258¿cwd¿¿¿{"start":{"line":28,"column":20},"end":{"line":28,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/739/src/index.js"}¿¿Identifier
