Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
173¿Program¿¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":17,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/liuyaserver_1.0.0/src/node.js"}¿¿Program
174¿VariableDeclarator¿¿http¿¿¿{"start":{"line":1,"column":4},"end":{"line":1,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/liuyaserver_1.0.0/src/node.js"}¿¿VariableDeclarator
175¿CallExpression¿¿¿¿¿{"start":{"line":1,"column":9},"end":{"line":1,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/liuyaserver_1.0.0/src/node.js"}¿¿CallExpression
176¿Identifier¿¿require¿¿¿{"start":{"line":1,"column":9},"end":{"line":1,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/liuyaserver_1.0.0/src/node.js"}¿¿Identifier
177¿Literal¿string¿¿'http'¿¿{"start":{"line":1,"column":17},"end":{"line":1,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/liuyaserver_1.0.0/src/node.js"}¿¿Literal
178¿VariableDeclarator¿¿url¿¿¿{"start":{"line":2,"column":4},"end":{"line":2,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/liuyaserver_1.0.0/src/node.js"}¿¿VariableDeclarator
179¿CallExpression¿¿¿¿¿{"start":{"line":2,"column":8},"end":{"line":2,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/liuyaserver_1.0.0/src/node.js"}¿¿CallExpression
180¿Identifier¿¿require¿¿¿{"start":{"line":2,"column":8},"end":{"line":2,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/liuyaserver_1.0.0/src/node.js"}¿¿Identifier
181¿Literal¿string¿¿'url'¿¿{"start":{"line":2,"column":16},"end":{"line":2,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/liuyaserver_1.0.0/src/node.js"}¿¿Literal
182¿VariableDeclarator¿¿fs¿¿¿{"start":{"line":3,"column":4},"end":{"line":3,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/liuyaserver_1.0.0/src/node.js"}¿¿VariableDeclarator
183¿CallExpression¿¿¿¿¿{"start":{"line":3,"column":7},"end":{"line":3,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/liuyaserver_1.0.0/src/node.js"}¿¿CallExpression
184¿Identifier¿¿require¿¿¿{"start":{"line":3,"column":7},"end":{"line":3,"column":14},"fname":"/datasets/secbench-dataset/CWE-22/liuyaserver_1.0.0/src/node.js"}¿¿Identifier
185¿Literal¿string¿¿'fs'¿¿{"start":{"line":3,"column":15},"end":{"line":3,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/liuyaserver_1.0.0/src/node.js"}¿¿Literal
186¿VariableDeclarator¿¿v28¿¿¿¿¿VariableDeclarator
187¿FunctionExpression¿¿anon¿¿¿{"start":{"line":4,"column":18},"end":{"line":17,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/liuyaserver_1.0.0/src/node.js"}¿¿FunctionExpression
188¿Identifier¿¿request¿¿¿{"start":{"line":4,"column":28},"end":{"line":4,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/liuyaserver_1.0.0/src/node.js"}¿¿Identifier
189¿Identifier¿¿response¿¿¿{"start":{"line":4,"column":36},"end":{"line":4,"column":44},"fname":"/datasets/secbench-dataset/CWE-22/liuyaserver_1.0.0/src/node.js"}¿¿Identifier
190¿VariableDeclarator¿¿v16¿¿¿¿¿VariableDeclarator
191¿MemberExpression¿¿¿¿¿{"start":{"line":5,"column":27},"end":{"line":5,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/liuyaserver_1.0.0/src/node.js"}¿¿MemberExpression
192¿Identifier¿¿request¿¿¿{"start":{"line":5,"column":27},"end":{"line":5,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/liuyaserver_1.0.0/src/node.js"}¿¿Identifier
