Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
78¿Program¿¿-1¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":16,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/kill-by-port_0.0.1/src/index.js"}¿¿Program
79¿ExpressionStatement¿¿131¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":12},"fname":"/datasets/secbench-dataset/CWE-78/kill-by-port_0.0.1/src/index.js"}¿¿ExpressionStatement
80¿Literal¿string¿131¿¿'use strict'¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":12},"fname":"/datasets/secbench-dataset/CWE-78/kill-by-port_0.0.1/src/index.js"}¿¿Literal
81¿VariableDeclarator¿¿131¿v7¿¿¿{"start":{"line":3,"column":13},"end":{"line":3,"column":37},"fname":"/datasets/secbench-dataset/CWE-78/kill-by-port_0.0.1/src/index.js"}¿¿VariableDeclarator
82¿CallExpression¿¿131¿¿¿¿{"start":{"line":3,"column":13},"end":{"line":3,"column":37},"fname":"/datasets/secbench-dataset/CWE-78/kill-by-port_0.0.1/src/index.js"}¿¿CallExpression
83¿Identifier¿¿131¿require¿¿¿{"start":{"line":3,"column":13},"end":{"line":3,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/kill-by-port_0.0.1/src/index.js"}¿¿Identifier
84¿Literal¿string¿131¿¿'child_process'¿¿{"start":{"line":3,"column":21},"end":{"line":3,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/kill-by-port_0.0.1/src/index.js"}¿¿Literal
85¿VariableDeclarator¿¿131¿exec¿¿¿{"start":{"line":3,"column":6},"end":{"line":3,"column":46},"fname":"/datasets/secbench-dataset/CWE-78/kill-by-port_0.0.1/src/index.js"}¿¿VariableDeclarator
86¿MemberExpression¿¿131¿¿¿¿{"start":{"line":3,"column":13},"end":{"line":3,"column":46},"fname":"/datasets/secbench-dataset/CWE-78/kill-by-port_0.0.1/src/index.js"}¿¿MemberExpression
87¿Identifier¿¿131¿v7¿¿¿¿¿Identifier
88¿Identifier¿¿131¿execSync¿¿¿{"start":{"line":3,"column":38},"end":{"line":3,"column":46},"fname":"/datasets/secbench-dataset/CWE-78/kill-by-port_0.0.1/src/index.js"}¿¿Identifier
89¿VariableDeclarator¿exported¿131¿v12¿¿¿{"start":{"line":5,"column":0},"end":{"line":16,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/kill-by-port_0.0.1/src/index.js"}¿¿VariableDeclarator
90¿FunctionExpression¿¿131¿anon¿¿¿{"start":{"line":5,"column":21},"end":{"line":16,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/kill-by-port_0.0.1/src/index.js"}¿¿FunctionExpression
91¿Identifier¿¿0¿port¿¿¿{"start":{"line":5,"column":31},"end":{"line":5,"column":35},"fname":"/datasets/secbench-dataset/CWE-78/kill-by-port_0.0.1/src/index.js"}¿¿Identifier
92¿VariableDeclarator¿¿133¿processId¿¿¿{"start":{"line":6,"column":6},"end":{"line":6,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/kill-by-port_0.0.1/src/index.js"}¿¿VariableDeclarator
93¿Literal¿object¿133¿¿null¿¿{"start":{"line":6,"column":18},"end":{"line":6,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/kill-by-port_0.0.1/src/index.js"}¿¿Literal
94¿TryStatement¿¿133¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":11,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/kill-by-port_0.0.1/src/index.js"}¿¿TryStatement
95¿VariableDeclarator¿¿133¿v8¿¿¿{"start":{"line":8,"column":21},"end":{"line":8,"column":41},"fname":"/datasets/secbench-dataset/CWE-78/kill-by-port_0.0.1/src/index.js"}¿¿VariableDeclarator
96¿TemplateLiteral¿¿133¿¿¿¿{"start":{"line":8,"column":21},"end":{"line":8,"column":41},"fname":"/datasets/secbench-dataset/CWE-78/kill-by-port_0.0.1/src/index.js"}¿¿TemplateLiteral
97¿Identifier¿¿133¿port¿¿¿{"start":{"line":8,"column":35},"end":{"line":8,"column":39},"fname":"/datasets/secbench-dataset/CWE-78/kill-by-port_0.0.1/src/index.js"}¿¿Identifier
98¿ExpressionStatement¿¿133¿¿¿¿{"start":{"line":8,"column":4},"end":{"line":8,"column":42},"fname":"/datasets/secbench-dataset/CWE-78/kill-by-port_0.0.1/src/index.js"}¿¿ExpressionStatement
99¿AssignmentExpression¿=¿133¿¿¿¿{"start":{"line":8,"column":4},"end":{"line":8,"column":42},"fname":"/datasets/secbench-dataset/CWE-78/kill-by-port_0.0.1/src/index.js"}¿¿AssignmentExpression
100¿Identifier¿¿133¿processId¿¿¿{"start":{"line":8,"column":4},"end":{"line":8,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/kill-by-port_0.0.1/src/index.js"}¿¿Identifier
101¿CallExpression¿¿133¿¿¿¿{"start":{"line":8,"column":16},"end":{"line":8,"column":42},"fname":"/datasets/secbench-dataset/CWE-78/kill-by-port_0.0.1/src/index.js"}¿¿CallExpression
102¿Identifier¿¿133¿exec¿¿¿{"start":{"line":8,"column":16},"end":{"line":8,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/kill-by-port_0.0.1/src/index.js"}¿¿Identifier
103¿Identifier¿¿133¿v8¿¿¿¿¿Identifier
104¿BlockStatement¿¿133¿¿¿¿{"start":{"line":7,"column":6},"end":{"line":9,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/kill-by-port_0.0.1/src/index.js"}¿¿BlockStatement
105¿CatchClause¿¿133¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":11,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/kill-by-port_0.0.1/src/index.js"}¿¿CatchClause
106¿BlockStatement¿¿133¿¿¿¿{"start":{"line":9,"column":14},"end":{"line":11,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/kill-by-port_0.0.1/src/index.js"}¿¿BlockStatement
107¿Identifier¿¿133¿e¿¿¿{"start":{"line":9,"column":11},"end":{"line":9,"column":12},"fname":"/datasets/secbench-dataset/CWE-78/kill-by-port_0.0.1/src/index.js"}¿¿Identifier
108¿VariableDeclarator¿¿133¿v9¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/kill-by-port_0.0.1/src/index.js"}¿¿VariableDeclarator
109¿BinaryExpression¿!==¿133¿¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/kill-by-port_0.0.1/src/index.js"}¿¿BinaryExpression
110¿Identifier¿¿133¿processId¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":15},"fname":"/datasets/secbench-dataset/CWE-78/kill-by-port_0.0.1/src/index.js"}¿¿Identifier
111¿Literal¿object¿133¿¿null¿¿{"start":{"line":13,"column":20},"end":{"line":13,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/kill-by-port_0.0.1/src/index.js"}¿¿Literal
112¿IfStatement¿¿133¿¿¿¿{"start":{"line":13,"column":2},"end":{"line":15,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/kill-by-port_0.0.1/src/index.js"}¿¿IfStatement
113¿Identifier¿¿133¿v9¿¿¿¿¿Identifier
114¿VariableDeclarator¿¿133¿v10¿¿¿{"start":{"line":14,"column":9},"end":{"line":14,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/kill-by-port_0.0.1/src/index.js"}¿¿VariableDeclarator
115¿TemplateLiteral¿¿133¿¿¿¿{"start":{"line":14,"column":9},"end":{"line":14,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/kill-by-port_0.0.1/src/index.js"}¿¿TemplateLiteral
