Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1456¿Program¿¿-1¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":183,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/keyd_1.3.4/src/index.js"}¿¿Program
1457¿ExpressionStatement¿¿2500¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/keyd_1.3.4/src/index.js"}¿¿ExpressionStatement
1458¿Literal¿string¿2500¿¿'use strict'¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/keyd_1.3.4/src/index.js"}¿¿Literal
1459¿VariableDeclarator¿¿2500¿KeyPath¿¿¿{"start":{"line":3,"column":0},"end":{"line":82,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/keyd_1.3.4/src/index.js"}¿¿VariableDeclarator
1460¿FunctionExpression¿¿2500¿anon¿¿¿{"start":{"line":3,"column":0},"end":{"line":82,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/keyd_1.3.4/src/index.js"}¿¿FunctionExpression
1461¿Identifier¿¿0¿obj¿¿¿{"start":{"line":3,"column":17},"end":{"line":3,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/keyd_1.3.4/src/index.js"}¿¿Identifier
1462¿VariableDeclarator¿¿2502¿v142¿¿¿{"start":{"line":5,"column":7},"end":{"line":5,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/keyd_1.3.4/src/index.js"}¿¿VariableDeclarator
1463¿BinaryExpression¿instanceof¿2502¿¿¿¿{"start":{"line":5,"column":7},"end":{"line":5,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/keyd_1.3.4/src/index.js"}¿¿BinaryExpression
1464¿ThisExpression¿¿2502¿¿¿¿{"start":{"line":5,"column":7},"end":{"line":5,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/keyd_1.3.4/src/index.js"}¿¿ThisExpression
1465¿Identifier¿¿2502¿KeyPath¿¿¿{"start":{"line":5,"column":23},"end":{"line":5,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/keyd_1.3.4/src/index.js"}¿¿Identifier
1466¿VariableDeclarator¿¿2502¿v143¿¿¿{"start":{"line":5,"column":5},"end":{"line":5,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/keyd_1.3.4/src/index.js"}¿¿VariableDeclarator
1467¿UnaryExpression¿!¿2502¿¿¿¿{"start":{"line":5,"column":5},"end":{"line":5,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/keyd_1.3.4/src/index.js"}¿¿UnaryExpression
1468¿Identifier¿¿2502¿v142¿¿¿¿¿Identifier
1469¿IfStatement¿¿2502¿¿¿¿{"start":{"line":5,"column":1},"end":{"line":5,"column":57},"fname":"/datasets/secbench-dataset/CWE-471/keyd_1.3.4/src/index.js"}¿¿IfStatement
1470¿Identifier¿¿2502¿v143¿¿¿¿¿Identifier
1471¿VariableDeclarator¿¿2502¿v144¿¿¿{"start":{"line":5,"column":40},"end":{"line":5,"column":56},"fname":"/datasets/secbench-dataset/CWE-471/keyd_1.3.4/src/index.js"}¿¿VariableDeclarator
